photoelectric and axioelectric cross sections.
The axioelectric cross sections assumes gae=1 and scales as gae^2
 
col1: E[keV]   	col2: sigma_pe[cm^2]    	col3: sigma_a[cm^2]
170.59874060285108	7.102459484100061e-25	4.315183949621547e-25
170.99201131573065	7.052985972935622e-25	4.30490496966611e-25
171.3861886112321	7.003857078774971e-25	4.294650474745394e-25
171.78127457924492	6.955070401123854e-25	4.284420406534886e-25
172.1772713144753	6.9066235562091075e-25	4.274214706848943e-25
172.57418091645806	6.8585141768622455e-25	4.264033317640559e-25
172.97200548956914	6.810739912403564e-25	4.253876181000949e-25
173.37074714303415	6.763298428527688e-25	4.243743239159342e-25
173.77040799094232	6.716187407189003e-25	4.23363443448247e-25
174.17099015225534	6.669404546489005e-25	4.2235497094745105e-25
174.5724957508196	6.622947560563332e-25	4.213489006776491e-25
174.9749269153785	6.576814179470128e-25	4.203452269166053e-25
175.37828577958166	6.531002149079407e-25	4.193439439557204e-25
175.7825744819973	6.485509230962744e-25	4.183450460999926e-25
176.18779516612457	6.440333202283749e-25	4.17348527667981e-25
176.5939499804025	6.395471855689771e-25	4.1635438299178135e-25
177.00104107822415	6.350922999203838e-25	4.153626064169941e-25
177.4090706179457	6.306684456117603e-25	4.143731923026842e-25
177.81804076289876	6.262754064885036e-25	4.133861350213565e-25
178.22795368140305	6.219129679016613e-25	4.124014289589154e-25
178.63881154677568	6.1758091669747325e-25	4.11419068514644e-25
179.05061653734384	6.132398401020643e-25	4.104128126307045e-25
179.46337083645727	6.08882714052006e-25	4.093777111872968e-25
179.87707663249748	6.045565457874251e-25	4.083452203714435e-25
180.29173611889212	6.002611153503741e-25	4.0731533359888586e-25
180.70735149412417	5.959962043457371e-25	4.0628804430197233e-25
181.1239249617446	5.917615959301154e-25	4.052633459296156e-25
181.5414587303852	5.875570748007933e-25	4.0424123194724953e-25
181.95995501376805	5.833824271848011e-25	4.0322169583678336e-25
182.3794160307185	5.7923744082806005e-25	4.022047310965763e-25
182.79984400517773	5.7512190498455725e-25	4.011903312413761e-25
183.22124116621237	5.710356104056689e-25	4.001784898022943e-25
183.6436097480289	5.66978349329488e-25	3.9916920032675372e-25
184.06695198998312	5.629499154702753e-25	3.981624563784469e-25
184.49127013659313	5.589501040079844e-25	3.97158251537309e-25
184.91656643755223	5.549787115778164e-25	3.9615657939945875e-25
185.34284314773868	5.510355362599161e-25	3.9515743357717447e-25
185.7701025272288	5.471203775690746e-25	3.941608076988353e-25
186.19834684131004	5.432330364445482e-25	3.9316669540889493e-25
186.62757836049036	5.393733152399525e-25	3.9217509036783954e-25
187.05779936051331	5.355410177131808e-25	3.91185986252138e-25
187.48901212236743	5.317359490164626e-25	3.901993767542156e-25
187.92121893229947	5.279579156864257e-25	3.8921525558239637e-25
188.35442208182766	5.242067256342732e-25	3.8823361646087724e-25
188.78862386775162	5.204821881360256e-25	3.8725445312968516e-25
189.2238265921656	5.16784113822815e-25	3.862777593446352e-25
189.66003256247188	5.131123146712482e-25	3.8530352887728904e-25
190.09724409139037	5.094666039938602e-25	3.843317555149147e-25
190.53546349697376	5.058467964296134e-25	3.833624330604517e-25
190.9746931026174	5.022527079344861e-25	3.8239555533247122e-25
191.4149352370725	4.986841557721062e-25	3.8143111616513397e-25
191.85619223445985	4.951409585044526e-25	3.804691094081509e-25
192.29846643427973	4.91622935982638e-25	3.7950952892673914e-25
192.7417601814255	4.881299093377618e-25	3.7855236860159785e-25
193.18607582619725	4.846617009717877e-25	3.7759762232885204e-25
193.63141572431158	4.812181345485458e-25	3.766452840200277e-25
194.07778223691705	4.7779903498473885e-25	3.756953476020029e-25
194.52517773060404	4.744042284410534e-25	3.7474780701696854e-25
194.9736045774186	4.710335423133317e-25	3.7380265622240295e-25
195.42306515487596	4.676868052237691e-25	3.7285988919101656e-25
195.87356184597098	4.643638470122279e-25	3.7191949991072615e-25
196.32509703919192	4.610644987275776e-25	3.709814823846143e-25
196.77767312853416	4.577885926190786e-25	3.700458306308745e-25
197.23129251351028	4.545359621279022e-25	3.691125386828029e-25
197.68595759916596	4.5130644187861685e-25	3.6818160058873424e-25
198.14167079608978	4.480998676708103e-25	3.6725301041201934e-25
198.59843452042733	4.449160764707327e-25	3.6632676223098413e-25
199.05625119389524	4.417549064029824e-25	3.6540285013887635e-25
199.51512324379152	4.386161967423196e-25	3.6448126824385483e-25
199.97505310300969	4.354997879054681e-25	3.6356201066893496e-25
200.4360432100529	4.324055214429953e-25	3.6264507155194998e-25
200.89809600904402	4.293332400312844e-25	3.6173044504552734e-25
201.36121394974177	4.262827874644925e-25	3.608181253170268e-25
201.82539948755095	4.232540086466551e-25	3.5990810654853223e-25
202.29065508353673	4.202467495837752e-25	3.5900038293679793e-25
202.7569832044387	4.172608573759872e-25	3.580949486932101e-25
203.22438632268182	4.14296180209807e-25	3.571917980437615e-25
203.6928669163904	4.113525673503891e-25	3.562909252289992e-25
204.16242746940276	4.084298691338732e-25	3.553923245040002e-25
204.6330704712814	4.0552793695978464e-25	3.5449599013833363e-25
205.10479841732948	4.026466232834556e-25	3.536019164160158e-25
205.5776138086012	3.997857816085501e-25	3.527100976354863e-25
206.05151915191627	3.9694526647959236e-25	3.5182052810955596e-25
206.5265169598745	3.941249334745813e-25	3.5093320216538387e-25
207.00260975086655	3.913246391976541e-25	3.500481141444375e-25
207.4798000490886	3.8854424127178873e-25	3.491652584024563e-25
207.95809038455693	3.8578359833155885e-25	3.482846293094131e-25
208.43748329311845	3.8304257001595576e-25	3.4740622124947784e-25
208.9179813164675	3.8032101696124563e-25	3.4653002862098666e-25
209.3995870021563	3.7761880079389323e-25	3.456560458364052e-25
209.88230290360985	3.7493578412352e-25	3.447842673222913e-25
210.3661315801407	3.7227183053591267e-25	3.4391468751925828e-25
210.85107559695984	3.696268045860937e-25	3.4304730088193653e-25
211.3371375251918	3.6700057179144384e-25	3.421821018789508e-25
211.82431994188934	3.6439299862484316e-25	3.413190849928696e-25
212.31262543004433	3.618039525079064e-25	3.404582447201825e-25
212.8020565786047	3.5923330180422105e-25	3.395995755712564e-25
213.29261598248522	3.5668091581266364e-25	3.387430720702998e-25
213.7843062425826	3.54146664760763e-25	3.3788872875533997e-25
214.27712996579052	3.5163041979808195e-25	3.3703654017817246e-25
214.77108976501088	3.4913205298968907e-25	3.3618650090434137e-25
215.26618825916893	3.4664407631103767e-25	3.353314847377537e-25
215.76242807322845	3.4416979695408276e-25	3.344747242680905e-25
216.25981183820267	3.417131785316587e-25	3.3362015279211344e-25
216.75834219117166	3.3927409498337477e-25	3.327677647170158e-25
217.25802177529334	3.3685242114864383e-25	3.319175544642844e-25
217.75885323981862	3.3444803276025096e-25	3.3106951646965897e-25
218.26083924010698	3.320608064379689e-25	3.3022364518309153e-25
218.7639824376378	3.29690619682243e-25	3.293799350687186e-25
219.2682855000257	3.273373508678971e-25	3.285383806048206e-25
219.7737511010363	3.2500087923788426e-25	3.276989762837815e-25
220.280381920597	3.226810848971091e-25	3.2686171661206254e-25
220.78818064481482	3.2037784880625396e-25	3.2602659611015556e-25
221.2971499659876	3.18091052775689e-25	3.25193609312556e-25
221.8072925826196	3.158205794593995e-25	3.2436275076772383e-25
222.31861119943704	3.1356631234895633e-25	3.235340150380434e-25
222.83110852739992	3.113281357675532e-25	3.227073966997959e-25
223.3447872837176	3.0910593486406265e-25	3.218828903431201e-25
223.8596501918646	3.068995956071352e-25	3.210604905719726e-25
224.3756999815919	3.047090047793654e-25	3.2024019200410206e-25
224.89293938894502	3.025340499714622e-25	3.1942198927100347e-25
225.41137115627538	3.00374619576498e-25	3.18605877017892e-25
225.93099803225613	2.9823060278417415e-25	3.1779184990366417e-25
226.45182277189812	2.9610188957512744e-25	3.169799026008586e-25
226.9738481365614	2.9398837071530174e-25	3.1617002979563123e-25
227.4970768939734	2.9188993775032304e-25	3.1536222618770887e-25
228.02151181824044	2.8980648299995125e-25	3.1455648649036474e-25
228.54715568986379	2.8773789955254724e-25	3.13752805430379e-25
229.07401129575592	2.8568408125957975e-25	3.129511777480012e-25
229.60208142925228	2.836449227301925e-25	3.1215159819692295e-25
230.13136889012773	2.8162031932578917e-25	3.1135406154424037e-25
230.6618764846126	2.796101671546567e-25	3.105585625704152e-25
231.19360702540442	2.7761436306665055e-25	3.097650960692503e-25
231.72656333168655	2.756328046478831e-25	3.089736568478451e-25
232.26074822913975	2.7366539021548445e-25	3.0818423972657024e-25
232.79616454995875	2.717120188123775e-25	3.0739683953903054e-25
233.3328151328685	2.697725902020909e-25	3.066114511320268e-25
233.87070282313647	2.6784700486362874e-25	3.058280693655296e-25
234.40983047258922	2.659351639863571e-25	3.0504668911264267e-25
234.95020093962881	2.6403696946492684e-25	3.0426730525956453e-25
235.49181708924473	2.621523238942549e-25	3.0348991270556455e-25
236.03468179303283	2.6028113056450853e-25	3.027145063629392e-25
236.57879792920724	2.584232934561577e-25	3.019410811569876e-25
237.12416838261709	2.5657871723504145e-25	3.011696320259747e-25
237.67079604476316	2.5474730724746966e-25	3.00400153921094e-25
238.21868381381046	2.5292896951537847e-25	2.9963264180644243e-25
238.7678345946049	2.5112361073150147e-25	2.9886709065898356e-25
239.3182512986902	2.4933113825457556e-25	2.981034954685108e-25
239.86993684432002	2.4755146010460162e-25	2.9734185123762357e-25
240.4228941564771	2.4578448495810794e-25	2.9658215298168413e-25
240.97712616688565	2.4403012214347854e-25	2.958243957287946e-25
241.53263581402808	2.422882816362941e-25	2.950685745197595e-25
242.08942604316223	2.4055887405470648e-25	2.9431468440805084e-25
242.647499806334	2.3884181065486403e-25	2.935627204597822e-25
243.2068600623944	2.3713700332635186e-25	2.9281267775367315e-25
243.76750977701684	2.3544436458766454e-25	2.9206455138101316e-25
244.3294519227093	2.337664324461669e-25	2.913216075728023e-25
244.89268947883406	2.3211202228754933e-25	2.905950312200196e-25
245.45722543162012	2.304693207089222e-25	2.8987026699920188e-25
246.02306277418037	2.2883824484640333e-25	2.8914731039076225e-25
246.59020450652912	2.272187124225542e-25	2.8842615688638952e-25
247.15865363559482	2.256106417422334e-25	2.877068019890182e-25
247.7284131752377	2.240139516884717e-25	2.8698924121279833e-25
248.2994861462671	2.2242856171837486e-25	2.862734700830646e-25
248.87187557645407	2.2085439185907353e-25	2.8555948413631662e-25
249.44558450055143	2.1929136270367636e-25	2.848472789201838e-25
250.02061596030623	2.1773939540726995e-25	2.841368499933966e-25
250.59697300447755	2.1619841168294684e-25	2.834281929257695e-25
251.17465868885404	2.1466833379784406e-25	2.8272130329815985e-25
251.75367607626725	2.1314908456923444e-25	2.820161767024508e-25
252.33402823660916	2.1164058736062784e-25	2.813128087415192e-25
252.9157182468502	2.101427660779018e-25	2.806111950292075e-25
253.49874919105184	2.0865554516546843e-25	2.799113311902955e-25
254.0831241603872	2.0717884960245968e-25	2.79213212860477e-25
254.66884625315362	2.05712604898948e-25	2.785168356863322e-25
255.25591857479085	2.0425673709218543e-25	2.7782219532529887e-25
255.84434423789892	2.0281117274286927e-25	2.7712928744564437e-25
256.43412636225156	2.01375838931441e-25	2.76438107726436e-25
257.02526807481445	1.9995066325441282e-25	2.75748651857525e-25
257.6177725097631	1.985355738207038e-25	2.750609155395065e-25
258.211642808496	1.9713049924802665e-25	2.7437489448370343e-25
258.8068821196553	1.9573536865927372e-25	2.7369058441212967e-25
259.40349359914023	1.9435011167895488e-25	2.730079810574756e-25
260.0014804101249	1.9297465842963606e-25	2.723270801630669e-25
260.60084572307676	1.9160893952841927e-25	2.71647877482849e-25
261.2015927157707	1.902528860834459e-25	2.709703687813591e-25
261.80372457330674	1.8890642969041827e-25	2.702945498336973e-25
262.4072444881293	1.8756950242914446e-25	2.69620416425498e-25
263.01215566003975	1.8624203686012302e-25	2.689479643529106e-25
263.61846129621796	1.8492396602113027e-25	2.682771894225672e-25
264.2261646112355	1.8361522342384714e-25	2.6760808745155495e-25
264.8352688270744	1.8231574305050972e-25	2.669406542674004e-25
265.44577717314553	1.8102545935056863e-25	2.662748857080307e-25
266.05769288630296	1.7974430723739422e-25	2.656107776217593e-25
266.67101921086226	1.784722220849831e-25	2.6494832586724734e-25
267.2857593986197	1.7720913972470264e-25	2.642875263134884e-25
267.9019167088654	1.759549964420583e-25	2.6362837483978087e-25
268.51949440840514	1.7470972897346956e-25	2.629708673356963e-25
269.13849577157396	1.7347327450308878e-25	2.6231499970106135e-25
269.75892408025487	1.7224557065962816e-25	2.616607678459284e-25
270.38078262389814	1.7102655551321075e-25	2.6100816769054993e-25
271.0040746995353	1.6981616757224926e-25	2.6035719516534977e-25
271.6288036117983	1.6861434578034845e-25	2.597078462109083e-25
272.2549726729387	1.6742102951321544e-25	2.590601167779249e-25
272.8825852028416	1.6623615857561261e-25	2.5841400282720267e-25
273.5116445290471	1.6505967319831025e-25	2.5776950032961435e-25
274.1421539867646	1.6389151403508243e-25	2.571266052660867e-25
274.774116918892	1.6273162215970385e-25	2.5648531362756457e-25
275.4075366760349	1.6161768307105605e-25	2.5590538526474266e-25
276.0424166165212	1.6052181313261811e-25	2.553433814408909e-25
276.6787601064207	1.5943337388430867e-25	2.5478261185561507e-25
277.3165705195643	1.583523149413542e-25	2.5422307379835354e-25
277.95585123755825	1.572785862606257e-25	2.536647645644997e-25
278.5966056498063	1.5621213813831684e-25	2.5310768145538802e-25
279.23883715352406	1.5515292120764455e-25	2.5255182177827727e-25
279.8825491537584	1.541008864365649e-25	2.519971828463416e-25
280.5277450634075	1.5305598512549845e-25	2.5144376197865248e-25
281.17442830323523	1.5201816890508345e-25	2.5089155650017273e-25
281.82260230189115	1.5098738973393163e-25	2.503405637417375e-25
282.47227049593045	1.4996359989640576e-25	2.497907810400467e-25
283.12343632982805	1.489467520004119e-25	2.492422057376476e-25
283.77610325600165	1.4793679897520082e-25	2.4869483518292153e-25
284.43027473482556	1.4693369406919631e-25	2.4814866673007552e-25
285.0859542346514	1.459373908478274e-25	2.476036977391282e-25
285.74314523182767	1.449478431913752e-25	2.4705992557589184e-25
286.4018512107151	1.4396500529284402e-25	2.4651734761196563e-25
287.06207566370665	1.4298883165584212e-25	2.459759612247268e-25
287.72382209124777	1.420192770924649e-25	2.4543576379730313e-25
288.387094001851	1.4105629672121614e-25	2.4489675271857536e-25
289.0518949121191	1.4009984596491988e-25	2.443589253831547e-25
289.7182283467598	1.3914988054866504e-25	2.438222791913775e-25
290.386097838606	1.382063564977512e-25	2.4328681154928668e-25
291.0555069286365	1.3726923013565426e-25	2.4275251986862533e-25
291.726459165991	1.3633845808200438e-25	2.4221940156681743e-25
292.3989581079909	1.3541399725057928e-25	2.4168745406696103e-25
293.0730073201599	1.3449580484730506e-25	2.4115667479781013e-25
293.7486103762385	1.33583838368282e-25	2.406270611937674e-25
294.4257708582081	1.3267805559781257e-25	2.4009861069487234e-25
295.1044923563057	1.3177841460644833e-25	2.3957132074678316e-25
295.7847784690443	1.3088487374905002e-25	2.3904518880076967e-25
296.4666328032345	1.2999739166285548e-25	2.385202123136966e-25
297.1500589739994	1.291159272655715e-25	2.3799638874801604e-25
297.83506060479607	1.2824043975346759e-25	2.374737155717515e-25
298.52164132743604	1.2737088859948837e-25	2.3695219025848964e-25
299.2098047821008	1.265072335513785e-25	2.3643181028736365e-25
299.8995546173656	1.2564943462981528e-25	2.3591257314304083e-25
300.59089449021496	1.247974521265641e-25	2.353944763157157e-25
301.28382806606334	1.2395124660263727e-25	2.3487751730109436e-25
301.9783590187768	1.231107788864653e-25	2.3436169360037986e-25
302.67449103068816	1.222760100720897e-25	2.3384700272026513e-25
303.37222779262123	1.2144690151735798e-25	2.3333344217292028e-25
