0.8830307365819842        2.8687062377488e-19
0.885066332659909        2.8529864882183295e-19
0.8871066212714234        2.8373528787471126e-19
0.8891516132339354        2.8218049373104653e-19
0.891201319389788        2.806342194470296e-19
0.89325575060632        2.7909641833608414e-19
0.8953149177759203        2.775670439674707e-19
0.8973788318160892        2.7604605016487565e-19
0.8994475036694926        2.745333910050194e-19
0.9015209443040235        2.730290208162697e-19
0.903599164712857        2.7153289417726503e-19
0.9056821759145116        2.700449659155341e-19
0.9077699889529046        2.685651911061455e-19
0.9098626148974136        2.670935250703424e-19
0.9119600648429322        2.6562992337419554e-19
0.9140623499099323        2.6417434182726196e-19
0.9161694812445189        2.627267364812527e-19
0.9182814700184936        2.6128706362869738e-19
0.9203983274294096        2.598552798016373e-19
0.9225200647006353        2.5843134177030456e-19
0.9246466930814095        2.570152065418189e-19
0.926778223846905        2.5560683135888976e-19
0.9289146682982848        2.5420617369852715e-19
0.9310560377627659        2.528131912707495e-19
0.9332023435936747        2.514278420173196e-19
0.9353535971705124        2.5005008411046595e-19
0.93750980989901        2.4867987595162214e-19
0.939670993211194        2.4731717617017097e-19
0.9418371585654419        2.459619436221972e-19
0.944008317446548        2.446141373892374e-19
0.9461844813657796        2.4327371677705634e-19
0.948365661860942        2.419406413144105e-19
0.9505518704964361        2.4061487075182812e-19
0.9527431188633235        2.392963650603937e-19
0.9549394185793839        2.3798508443054167e-19
0.9571407812891807        2.3668098927084635e-19
0.9593472186641189        2.353840402068386e-19
0.9615587424025108        2.340941980798087e-19
0.9637753642296342        2.328114239456267e-19
0.9659970958977983        2.315356790735657e-19
0.9682239491864021        2.302669249451351e-19
0.9704559359020012        2.290051232529097e-19
0.9726930678783661        2.2775023589938434e-19
0.9749353569765485        2.265022249958164e-19
0.9771828150849413        2.2526105286108343e-19
0.9794354541193446        2.2402668202054557e-19
0.9816932860230252        2.2279907520491583e-19
0.9839563227667842        2.2157819534912753e-19
0.9862245763490161        2.2036400559122635e-19
0.9884980587957766        2.191564692712497e-19
0.9907767821608422        2.17955549930122e-19
0.9930607585257786        2.1670190008674796e-19
0.9953499999999998        2.1537432248342798e-19
0.997644518720837        2.1405487799888608e-19
0.999944326853601        2.1274351680731854e-19
1.0022494365916435        2.1144018938816876e-19
1.0045598601564276        2.101448465242571e-19
1.0068756097975897        2.0885743929992252e-19
1.0091966977930042        2.0757791909917513e-19
1.011523136448847        2.0630623760386055e-19
1.013854938099665        2.0504234679183513e-19
1.016192115108439        2.0378619893515257e-19
1.018534679866649        2.0253774659826161e-19
1.0208826447943387        2.0129694263621463e-19
1.0232360223401853        2.0006374019288746e-19
1.0255948249815623        1.9883809269920982e-19
1.0279590652246073        1.9761995387140695e-19
1.030328755604285        1.9640927770925158e-19
1.0327039086844587        1.9520601849432697e-19
1.0350845370579538        1.9401013078830043e-19
1.0374706533466256        1.928215694312075e-19
1.0398622702014235        1.9164028953974644e-19
1.0422594003024628        1.9046624650558351e-19
1.0446620563590887        1.8929939599366825e-19
1.0470702511099454        1.8813969394055942e-19
1.0494839973230397        1.8698709655276092e-19
1.0519033077958149        1.858415603050681e-19
1.0543281953552142        1.8470304193892422e-19
1.056758672857751        1.8357149846078663e-19
1.0591947531895731        1.8244688714050346e-19
1.061636449266537        1.8132916550969998e-19
1.0640837740342721        1.802182913601747e-19
1.066536740468252        1.7911422274230572e-19
1.068995361573858        1.780169179634664e-19
1.0714596503864562        1.7692633558645108e-19
1.0739296199714596        1.7584243442791017e-19
1.0764052834244031        1.7476517355679505e-19
1.0788866538710051        1.7369451229281236e-19
1.081373744467246        1.7263041020488783e-19
1.0838665683994326        1.7157282710963947e-19
1.0863651388842703        1.705217230698601e-19
1.088869469168929        1.6947705839300933e-19
1.091379572531119        1.6843879362971448e-19
1.0938954622791595        1.6740688957228109e-19
1.096417151752048        1.6638130725321213e-19
1.0989446543195287        1.6536200794373657e-19
1.1014779833821702        1.6434895315234693e-19
1.1040171523714306        1.633421046233456e-19
1.1065621747497325        1.623414243354003e-19
1.1091130640105287        1.613468745001083e-19
1.1116698336783815        1.6035841756056937e-19
1.114232497309029        1.5937601618996883e-19
1.1168010684894587        1.5839963329016287e-19
1.1193755608379805        1.5742923199028403e-19
1.1219559880042942        1.564647756453489e-19
1.124542363669569        1.5550622783486908e-19
1.1271347015465112        1.5455355236147591e-19
1.1297330153794392        1.536067132495587e-19
1.132337318944352        1.5266567474390614e-19
1.134947626049009        1.5173040130835096e-19
1.1375639505329986        1.508008576244281e-19
1.1401863062678141        1.4987700859004605e-19
1.1428147071569223        1.489588193181611e-19
1.1454491671358438        1.4804625513545503e-19
1.1480897001722237        1.471392815810259e-19
1.150736320265906        1.462378644050915e-19
1.1533890414490047        1.4534196956769586e-19
1.1560478777859848        1.4445156323741918e-19
1.158712843373732        1.4356661179010014e-19
1.1613839523416294        1.4268708180757103e-19
1.1640612188516286        1.418129400763957e-19
1.1667446570983313        1.409441535866106e-19
1.1694342813090601        1.4008068953047832e-19
1.172130105743936        1.3922251530125338e-19
1.174832144695949        1.3836959849195072e-19
1.1775404124910425        1.3752190689411743e-19
1.1802549234881823        1.3667940849661654e-19
1.1829756920794365        1.3584207148442268e-19
1.1857027326900476        1.3500986423742064e-19
1.188436059778514        1.3418275532920673e-19
1.1911756878366642        1.3336071352590223e-19
1.1939216313897345        1.3254370778497835e-19
1.1966739049964419        1.3173170725408474e-19
1.1994325232490683        1.3092468126987504e-19
1.202197500773533        1.3012259935685944e-19
1.204968852229473        1.2933362147049055e-19
1.2077465923103152        1.2855576694988044e-19
1.2105307357433621        1.277825906996872e-19
1.2133212972898653        1.2701406458326792e-19
1.2161182917451054        1.262501606332057e-19
1.2189217339384664        1.2549085105028468e-19
1.2217316387335204        1.2473610820248662e-19
1.2245480210281035        1.2398590462397719e-19
1.227370895754395        1.2324021301411453e-19
1.2302002778789936        1.2249900623644782e-19
1.2330361824030027        1.2176225731773755e-19
1.2358786243621058        1.2102993944696615e-19
1.2387276188266485        1.2030202597437025e-19
1.2415831809017135        1.1957849041046277e-19
1.2444453257272075        1.188593064250771e-19
1.2473140684779378        1.1814444784640176e-19
1.2501894243636942        1.1743388866003118e-19
1.2530714086293244        1.1672760300802077e-19
1.2559600365548238        1.1602556518794405e-19
1.2588553234554098        1.1532774965195538e-19
1.261757284681607        1.1463413100586224e-19
1.264665935619322        1.1394468400820379e-19
1.267581291689934        1.1325938356932593e-19
1.2705033683503706        1.1257820475047552e-19
1.2734321810931926        1.1190112276288555e-19
1.276367745446671        1.1122811296688044e-19
1.2793100769748775        1.1055915087097193e-19
1.2822591912777603        1.0989421213097523e-19
1.2852151039912316        1.092332725491157e-19
1.2881778307872438        1.0857630807315575e-19
1.2911473873738804        1.0792329479551205e-19
1.294123789495435        1.072742089523929e-19
1.2971070529324966        1.0662902692292623e-19
1.3000971935020285        1.059877252283071e-19
1.3030942270574597        1.0535028053093625e-19
1.3060981694887634        1.0471666963357783e-19
1.3091090367225449        1.0408686947850826e-19
1.31212684472212        1.0346085714668404e-19
1.3151516094876075        1.0283860985690172e-19
1.318183347056009        1.0222010496497143e-19
1.3212220735012967        1.0160531996289452e-19
1.3242678049344931        1.0099423247804274e-19
1.3273205575037643        1.0038682027234248e-19
1.3303803473945008        9.978306124146714e-20
1.333447190829405        9.918293341403518e-20
1.336521104068573        9.858641495080491e-20
1.339602103409588        9.799348414388613e-20
1.342690205187602        9.740411941594372e-20
1.3457854257754243        9.681829931941897e-20
1.348887781583604        9.623600253574251e-20
1.3519972890605236        9.565720787456501e-20
1.3551139646924828        9.508189427297959e-20
1.3582378250037865        9.451004079476176e-20
1.3613688865568285        9.394162662960111e-20
1.364507165952187        9.337663109235039e-20
1.3676526798287065        9.281503362226717e-20
1.3708054448635902        9.22568137822681e-20
1.3739654777724817        9.170195125818659e-20
1.377132795309562        9.115042585803206e-20
1.3803074142676337        9.060221751125361e-20
1.3834893514782118        9.005730626801122e-20
1.3866786238116078        8.951567229845192e-20
1.3898752481770273        8.897729589198297e-20
1.393079241522655        8.844215745656049e-20
1.3962906208357457        8.791023751797062e-20
1.39950940314271        8.738151671912664e-20
1.4027356055092128        8.685597581935882e-20
1.405969245040258        8.63335956937199e-20
1.4092103388802817        8.580303263222656e-20
1.412458904213238        8.527494652564228e-20
1.4157149582626987        8.475011059480835e-20
1.4189785182919374        8.422850483608915e-20
1.422249601604027        8.371010936896137e-20
1.4255282255419217        8.319490443526375e-20
1.4288144074885614        8.268287039843452e-20
1.4321081648669554        8.217398774277041e-20
1.4354095151402788        8.166823707267948e-20
1.4387184758119593        8.116559911194247e-20
1.4420350644257784        8.066605470297888e-20
1.445359298565959        8.016958480611406e-20
1.4486911958572606        7.967617049885754e-20
1.4520307739650684        7.918579297517915e-20
1.4553780505954943        7.869843354479295e-20
1.4587330434954662        7.821407363244543e-20
1.4620957704528235        7.773269477720506e-20
1.465466249296407        7.725427863176243e-20
1.4688444978961614        7.677880696172846e-20
1.472230534163225        7.630626164494001e-20
1.4756243760500256        7.58366246707692e-20
1.4790260415503726        7.536987813943758e-20
1.4824355486995595        7.490600426133133e-20
1.4858529155744533        7.44449853563271e-20
1.489278160293595        7.398680385311552e-20
1.4927113010172879        7.353144228853217e-20
1.4961523559477037        7.307888330689202e-20
1.4996013433289732        7.262910965932845e-20
1.5030582814472844        7.218210420313352e-20
1.5065231886309802        7.173784990110811e-20
1.5099960832506507        7.12963298209102e-20
1.5134769837192392        7.085752713441015e-20
1.516965908492133        7.042142511704979e-20
1.520462876067266        6.998800714720276e-20
1.5239679049852086        6.955725670554439e-20
1.5274810138292771        6.912915737441983e-20
1.531002221225625        6.870369283721888e-20
